name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
apiserver,simonklb,https://github.com/kubernetes/apiserver/issues/33,https://api.github.com/repos/kubernetes/apiserver/issues/33,Add support for domain name as advertise address,"Is there any reason not to allow an API server advertising a domain name rather than just an IP address?

This would be useful when you want to have multiple masters behind a loadbalancer and using the IP address is not suitable, [for example in the case of AWS ELB](https://github.com/kubernetes/kubeadm/issues/546#issuecomment-357158735).

Please correct me if I'm wrong here, but from what I can tell the bind address option seems to be the address which the API server is going to listen on while the advertise address is what it is telling other components to use for communication.",closed,False,2018-02-19 15:13:52,2018-06-16 00:23:06
apiserver,nim-nim,https://github.com/kubernetes/apiserver/issues/34,https://api.github.com/repos/kubernetes/apiserver/issues/34,"Go 1.10: x509_test.go:700: server cert: Expected error, got none","1.9.6 does not pass unit tests with Go 1.10. At least:

```
+ GOPATH=/builddir/build/BUILD/apiserver-kubernetes-1.9.6/_build:/usr/share/gocode
+ go test -buildmode pie -compiler gc -ldflags '-extldflags '\''-Wl,-z,relro  -Wl,-z,now -specs=/usr/lib/rpm/redhat/redhat-hardened-ld '\'''
--- FAIL: TestX509 (0.02s)
	x509_test.go:700: server cert: Expected error, got none
--- FAIL: TestX509Verifier (0.00s)
	x509_test.go:855: server cert disallowed: Expected error, got none
FAIL
exit status 1
FAIL	k8s.io/apiserver/pkg/authentication/request/x509	0.040s

+ GOPATH=/builddir/build/BUILD/apiserver-kubernetes-1.9.6/_build:/usr/share/gocode
+ go test -buildmode pie -compiler gc -ldflags '-extldflags '\''-Wl,-z,relro  -Wl,-z,now -specs=/usr/lib/rpm/redhat/redhat-hardened-ld '\'''
# k8s.io/apiserver/pkg/authentication/token/cache
./cache_test.go:80: Errorf format %v reads arg #3, but call has only 2 args
./cache_test.go:86: Errorf format %v reads arg #3, but call has only 2 args
FAIL	k8s.io/apiserver/pkg/authentication/token/cache [build failed]

+ GOPATH=/builddir/build/BUILD/apiserver-kubernetes-1.9.6/_build:/usr/share/gocode
+ go test -buildmode pie -compiler gc -ldflags '-extldflags '\''-Wl,-z,relro  -Wl,-z,now -specs=/usr/lib/rpm/redhat/redhat-hardened-ld '\'''
# k8s.io/apiserver/pkg/endpoints
./apiserver_test.go:1961: Fatalf format %v reads arg #2, but call has only 1 arg
./apiserver_test.go:1965: Fatalf format %#v reads arg #2, but call has only 1 arg
./apiserver_test.go:2086: Errorf format %v reads arg #2, but call has only 1 arg
./apiserver_test.go:2091: Errorf format %#v reads arg #2, but call has only 1 arg

+ GOPATH=/builddir/build/BUILD/apiserver-kubernetes-1.9.6/_build:/usr/share/gocode
+ go test -buildmode pie -compiler gc -ldflags '-extldflags '\''-Wl,-z,relro  -Wl,-z,now -specs=/usr/lib/rpm/redhat/redhat-hardened-ld '\'''
# k8s.io/apiserver/pkg/endpoints/filters
./audit_test.go:851: Errorf format %p has arg resp.Header.Get(""Audit-ID"") of wrong type string
FAIL    k8s.io/apiserver/pkg/endpoints/filters [build failed]

+ GOPATH=/builddir/build/BUILD/apiserver-kubernetes-1.9.6/_build:/usr/share/gocode
+ go test -buildmode pie -compiler gc -ldflags '-extldflags '\''-Wl,-z,relro  '\'''
# k8s.io/apiserver/pkg/storage/etcd3
./store_test.go:1196: Fatal call has possible formatting directive %v
FAIL	k8s.io/apiserver/pkg/storage/etcd3 [build failed]
```

And for 1.7.15:
```
+ GOPATH=/builddir/build/BUILD/apiserver-kubernetes-1.7.15/_build:/usr/share/gocode
+ go test -buildmode pie -compiler gc -ldflags '-extldflags '\''-Wl,-z,relro  '\'''
# k8s.io/apiserver/pkg/endpoints
./apiserver_test.go:1730: Errorf format %d has arg resp of wrong type *net/http.Response
./apiserver_test.go:1735: Errorf format %d has arg resp of wrong type *net/http.Response
FAIL	k8s.io/apiserver/pkg/endpoints [build failed]
```",closed,False,2018-03-26 08:59:38,2018-08-24 19:44:38
apiserver,nim-nim,https://github.com/kubernetes/apiserver/issues/35,https://api.github.com/repos/kubernetes/apiserver/issues/35,"Go 1.10 : apiserver_test.go:1961: Fatalf format %v reads arg #2, but call has only 1 arg","1.9.6 does not pass unit tests with Go 1.10. At least:

```
+ GOPATH=/builddir/build/BUILD/apiserver-kubernetes-1.9.6/_build:/usr/share/gocode
+ go test -buildmode pie -compiler gc -ldflags '-extldflags '\''-Wl,-z,relro  -Wl,-z,now -specs=/usr/lib/rpm/redhat/redhat-hardened-ld '\'''
# k8s.io/apiserver/pkg/endpoints
./apiserver_test.go:1961: Fatalf format %v reads arg #2, but call has only 1 arg
./apiserver_test.go:1965: Fatalf format %#v reads arg #2, but call has only 1 arg
./apiserver_test.go:2086: Errorf format %v reads arg #2, but call has only 1 arg
./apiserver_test.go:2091: Errorf format %#v reads arg #2, but call has only 1 arg
```",closed,False,2018-03-26 16:25:50,2018-03-26 16:28:23
apiserver,h8liu,https://github.com/kubernetes/apiserver/issues/36,https://api.github.com/repos/kubernetes/apiserver/issues/36,"""go get -u k8s.io/apiserver/pkg/server/routes"" fails","```
go get -u k8s.io/apiserver/pkg/server/routes
```

Fails with:

```
# k8s.io/apiserver/pkg/server/routes
../go/src/k8s.io/apiserver/pkg/server/routes/openapi.go:38:91: cannot use c.RegisteredWebServices() (type []*""k8s.io/apiserver/vendor/github.com/emicklei/go-restful"".WebService) as type []*""github.com/emicklei/go-restful"".WebService in argument to handler.BuildAndRegisterOpenAPIService
../go/src/k8s.io/apiserver/pkg/server/routes/openapi.go:42:97: cannot use c.RegisteredWebServices() (type []*""k8s.io/apiserver/vendor/github.com/emicklei/go-restful"".WebService) as type []*""github.com/emicklei/go-restful"".WebService in argument to handler.BuildAndRegisterOpenAPIVersionedService
```

probably due to an out-of-date vendor.",closed,False,2018-03-29 15:02:39,2018-03-31 01:37:39
apiserver,caniszczyk,https://github.com/kubernetes/apiserver/issues/37,https://api.github.com/repos/kubernetes/apiserver/issues/37,Add a CONTRIBUTING.md,cargo cult the k8s one,closed,False,2018-04-18 08:55:33,2018-04-18 13:18:30
apiserver,rawkode,https://github.com/kubernetes/apiserver/issues/38,https://api.github.com/repos/kubernetes/apiserver/issues/38,MutatingWebHook Configuration Changing Name of Resource,"Hey,

I've been working on a MutatingWebHookConfiguration that modifies the name of a resource (Only on CREATE, I know it's immutable beyond that), depending on the metadata. I'm happy to get into the use-case, if we feel it's pertinent to provide more context.

The problem is, when the next CREATE comes in, I want to modify the name again and UPDATE the existing resource. Is it / will it be possible to ""upgrade"", for lack of a better term, a CREATE to an UPDATE during this phase?",closed,False,2018-04-22 20:33:52,2018-04-24 13:18:21
apiserver,tamalsaha,https://github.com/kubernetes/apiserver/issues/39,https://api.github.com/repos/kubernetes/apiserver/issues/39,Not pulling in etcd v3 client as dependency,"We are using https://github.com/openshift/generic-admission-server to write our webhook. But when we upgraded from kubernetes 1.9 to 1.10 libraries. I noticed that we also now depend on etcd v3 client. It seems to be coming from https://github.com/kubernetes/apiserver/blob/8bb94c1e4658c0759b38483c48c89ae84b9bd571/pkg/server/options/etcd.go#L35

It will be great if webhook authors could avoid this dependency.",closed,False,2018-05-03 16:42:25,2018-10-21 14:00:13
apiserver,jessfraz,https://github.com/kubernetes/apiserver/issues/40,https://api.github.com/repos/kubernetes/apiserver/issues/40,Create a SECURITY_CONTACTS file.,"As per the email sent to kubernetes-dev[1], please create a SECURITY_CONTACTS
file.

The template for the file can be found in the kubernetes-template repository[2].
A description for the file is in the steering-committee docs[3], you might need
to search that page for ""Security Contacts"".

Please feel free to ping me on the PR when you make it, otherwise I will see when
you close this issue. :)

Thanks so much, let me know if you have any questions.

(This issue was generated from a tool, apologies for any weirdness.)

[1] https://groups.google.com/forum/#!topic/kubernetes-dev/codeiIoQ6QE
[2] https://github.com/kubernetes/kubernetes-template-project/blob/master/SECURITY_CONTACTS
[3] https://github.com/kubernetes/community/blob/master/committee-steering/governance/sig-governance-template-short.md
",closed,False,2018-05-24 14:43:00,2018-06-02 07:05:51
apiserver,devdattakulkarni,https://github.com/kubernetes/apiserver/issues/41,https://api.github.com/repos/kubernetes/apiserver/issues/41,Deep dive into how Kubernetes REST API works,"I have written a blog post detailing how the Kubernetes REST API works:
https://medium.com/@cloudark/deep-dive-into-how-kubernetes-rest-api-works-517c86f1640b

@pwittrock @sttts Let me know if this is correctly capturing Kubernetes REST API's inner workings.",closed,False,2018-06-01 17:52:17,2018-10-29 19:14:15
apiserver,chrissound,https://github.com/kubernetes/apiserver/issues/42,https://api.github.com/repos/kubernetes/apiserver/issues/42,Complains that file does not exist... But it does,"```
osboxes@master:/var/log/pods$ sudo tail -f fdb932ada5768a1891d839f8cf2306a9/kube-apiserver/31.log 
{""log"":""      --tls-private-key-file string                             File containing the default x509 private key matching --tls-cert-file.\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.869978989Z""}
{""log"":""      --tls-sni-cert-key namedCertKey                           A pair of x509 certificate and private key file paths, optionally suffixed with a list of domain patterns which are fully qualified domain names, possibly with prefixed wildcard segments. If no domain patterns are provided, the names of the certificate are extracted. Non-wildcard matches trump over wildcard matches, explicit domain patterns trump over extracted names. For multiple key/certificate pairs, use the --tls-sni-cert-key multiple times. Examples: \""example.crt,example.key\"" or \""foo.crt,foo.key:*.foo.com,foo.com\"". (default [])\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.869981784Z""}
{""log"":""      --token-auth-file string                                  If set, the file that will be used to secure the secure port of the API server via token authentication.\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.869985782Z""}
{""log"":""  -v, --v Level                                                 log level for V logs\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.869988586Z""}
{""log"":""      --version version[=true]                                  Print version information and quit\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.869991231Z""}
{""log"":""      --vmodule moduleSpec                                      comma-separated list of pattern=N settings for file-filtered logging\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.86999605Z""}
{""log"":""      --watch-cache                                             Enable watch caching in the apiserver (default true)\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.869998906Z""}
{""log"":""      --watch-cache-sizes strings                               List of watch cache sizes for every resource (pods, nodes, etc.), comma separated. The individual override format: resource[.group]#size, where resource is lowercase plural (no version), group is optional, and size is a number. It takes effect when watch-cache is enabled. Some resources (replicationcontrollers, endpoints, nodes, pods, services, apiservices.apiregistration.k8s.io) have system defaults set by heuristics, others default to default-watch-cache-size\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.870002021Z""}
{""log"":""\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.870005608Z""}
{""log"":""error: loading audit policy file: failed to read file path \""/etc/kubernetes/audit.yaml\"": open /etc/kubernetes/audit.yaml: no such file or directory\n"",""stream"":""stderr"",""time"":""2018-08-01T17:04:12.870008063Z""}
jjjjjjjjjjj^C
osboxes@master:/var/log/pods$ ls -altr /etc/kubernetes/audit.yaml
-rwxrwxrwx 1 root root 113 Aug  1 11:34 /etc/kubernetes/audit.yaml
```

I've added the following line to the api-server manifest yaml config file thingamabob:
`    - --audit-policy-file=/etc/kubernetes/audit.yaml`",closed,False,2018-08-01 17:06:37,2018-08-01 17:40:32
apiserver,seanchann,https://github.com/kubernetes/apiserver/issues/43,https://api.github.com/repos/kubernetes/apiserver/issues/43,Support for plug-in backend storage,"I searched a lot of information. No similar plans were found, will the following issue  continue?

https://github.com/kubernetes/kubernetes/issues/1957

or  have any plan to support plug-in with storage backend like admission module",open,False,2018-08-19 07:42:47,2019-01-08 15:11:05
apiserver,davidmccormick,https://github.com/kubernetes/apiserver/issues/44,https://api.github.com/repos/kubernetes/apiserver/issues/44,1000s of warnings when the apiserver aggregator is enabled.,"Fairly recently we changed our apiserver settings in order to enable to the use of the aggregator (to enable metrics-server and other api extensions).  Here are the settings applied: -

```
    - --requestheader-client-ca-file=/etc/kubernetes/ssl/ca.pem
    - --requestheader-allowed-names=aggregator
    - --requestheader-extra-headers-prefix=X-Remote-Extra-
    - --requestheader-group-headers=X-Remote-Group
    - --requestheader-username-headers=X-Remote-User
    - --enable-aggregator-routing=false
```

Whilst everything appears to be functioning correctly we are setting a large number of warnings being generated in our apiserver logs, e.g. :- 

```
W0920 09:00:34.491307 1 x509.go:172] x509: subject with cn=system:node:ip-10-29-11-214.us-west-2.compute.internal is not in the allowed list: [aggregator]
W0920 09:00:34.498896 1 x509.go:172] x509: subject with cn=system:node:ip-10-29-11-214.us-west-2.compute.internal is not in the allowed list: [aggregator]
W0920 09:00:34.718998 1 x509.go:172] x509: subject with cn=system:node:ip-10-29-20-126.us-west-2.compute.internal is not in the allowed list: [aggregator]
W0920 09:00:34.806978 1 x509.go:172] x509: subject with cn=system:node:ip-10-29-19-28.us-west-2.compute.internal is not in the allowed list: [aggregator]
W0920 09:00:34.815000 1 x509.go:172] x509: subject with cn=system:node:ip-10-29-19-28.us-west-2.compute.internal is not in the allowed list: [aggregator]
```

I debugged the issue for a while thinking that there was something broken in our configuration causing apiserver issues (we were also seeing poor performance).  I eventually had a look in the apiserver code  and realised that what I was seeing was benign but making a lot of noise with warnings where perhaps there should not be any.

When you have requestheader authentication enabled, **all** regular x509 authentication requests also pass through this x509.Verifier object **first**, where their certs and common names are verified regardless of whether they actually contain an embedded requestheader authentication or not.  When their common names do not match the configured allowed list then a warning is generated to the apiserver logs.  The warning is generated but the union authenticator happily continues down the chain until it reaches the regular x509 authenticator which is able to authenticate the request and the request is authenticated and proceeds through rbac etc.

My issue is with the large number of warnings being generated in what is normal operation - they make looking at the apiserver logs a bit painful and I'm sure that they are wasting cpu and io for logging warnings on so many requests. 

",closed,False,2018-09-24 15:21:25,2019-01-25 10:13:22
apiserver,KevinKingKong,https://github.com/kubernetes/apiserver/issues/49,https://api.github.com/repos/kubernetes/apiserver/issues/49,apiserver aggregator can not change the request.Host when access the external http service,"When apiserver is using apiservice and service EXTERNAL-IP to access the external http service(a sample metric service),the http request header Host  is still the apiserver's Host, causing the external http proxy services are failed to forward the request normally.

The requested link is like this， **client  ->  apiserver  ->  external http proxy service  ->  real http service(metric service)**

I read the source codes:`k8s.io/client-go/transport.(*debuggingRoundTripper) # RoundTrip` ,`net/http/request.go # WithContext, /net/http2/transport.go # encodeHeaders`，found that apiserver isn't change the Request.Host，as a result, it forwarded out with original host.

I want to know why kubernetes does not use the target Url.Host when accessing external services, but instead uses the original Request.Host，thanks


My kubernetes cluster version is v1.10



> [root@8c00516de625 ~]# kubectl get svc
NAME            TYPE           CLUSTER-IP   EXTERNAL-IP                          PORT(S)   AGE
kubernetes      ClusterIP      10.254.0.1   <none>                               443/TCP   2d
power-metrics   ExternalName   <none>       test-ext-adaptor.dailyevn.net   <none>    2d

> [root@8c00516de625 ~]# kubectl describe apiservices v1alpha1.power.metrics.sigma
Name:         v1alpha1.power.metrics.sigmaiservices v1alpha1.power.metrics.sigma
Namespace:
Labels:       <none>
Annotations:  <none>
API Version:  apiregistration.k8s.io/v1
Kind:         APIService
Metadata:
  Creation Timestamp:  2018-11-30T07:54:23Z
  Resource Version:    38765
  Self Link:           /apis/apiregistration.k8s.io/v1/apiservices/v1alpha1.power.metrics.sigma
  UID:                 2702bed7-f475-11e8-a76f-02427ea09f19
Spec:
  Group:                     power.metrics.sigma
  Group Priority Minimum:    1000
  Insecure Skip TLS Verify:  true
  Service:
    Name:            power-metrics
    Namespace:       default
  Version:           v1alpha1
  Version Priority:  15
Status:
  Conditions:
    Last Transition Time:  2018-12-03T05:51:12Z
    Message:               all checks passed
    Reason:                Passed
    Status:                True
    Type:                  Available
Events:                    <none>

",closed,False,2018-12-03 06:03:08,2018-12-06 09:28:48
apiserver,sjanota,https://github.com/kubernetes/apiserver/issues/50,https://api.github.com/repos/kubernetes/apiserver/issues/50,DecisionNoOpinion when denied field is missing,"Webhook authorizer checks `denied` field of SubjectAccessReviewStatus [to make a decision if access is denied](https://github.com/kubernetes/apiserver/blob/84dc8f2ac210b6b29b84da722206e7997f870806/plugin/pkg/authorizer/webhook/webhook.go#L205). According to [SubjectAccessReviewStatus docs](https://github.com/kubernetes/api/blob/master/authorization/v1beta1/types.go#L174) field `denied` is optional. On the other hand the same doc states that ""If both allowed is false and denied is false, then the authorizer has no opinion on whether to authorize the action"". It makes perfect sense when both fields are set, but when `denied` is missing bool's default value kicks in and the result is the same. This is example response from api server:
```kubectl create -f - -o yaml << EOF
apiVersion: authorization.k8s.io/v1
kind: SubjectAccessReview
spec:
  user: admin@kyma.cx
  resourceAttributes:
    group: servicecatalog.k8s.io
    resource: serviceinstance
    verb: list
    namespace: stage
EOF
apiVersion: authorization.k8s.io/v1
kind: SubjectAccessReview
metadata:
  creationTimestamp: null
spec:
  resourceAttributes:
    group: servicecatalog.k8s.io
    namespace: stage
    resource: serviceinstance
    verb: list
  user: admin@kyma.cx
status:
  allowed: false
```
Status clearly states that access is denied, but webhook authorizer would return DecisionNoOpinion in this scenario. I'm using k8s version 1.10.",open,False,2019-01-04 13:31:21,2019-04-04 14:09:16
apiserver,oomichi,https://github.com/kubernetes/apiserver/pull/51,https://api.github.com/repos/kubernetes/apiserver/issues/51,Fallback to first type if having candidates,"Before giving up to get the most appropriate content type,
this makes the method returns the first type if having some
candidates.

Sorry, we do not accept changes directly against this repository. Please see 
CONTRIBUTING.md for information on where and how to contribute instead.
",closed,True,2019-01-12 01:44:06,2019-01-12 01:44:13
apiserver,octomarat,https://github.com/kubernetes/apiserver/issues/52,https://api.github.com/repos/kubernetes/apiserver/issues/52,Unreachable code in tests,"Hi. I am writing a tool to detect unreachable code. I used your project to test it and found an issue:

https://github.com/kubernetes/apiserver/blob/72227405ce9dbb16c8ccaea7bf4107947c8e3c37/pkg/endpoints/apiserver_test.go#L2730

`t.Fatalf` call stops the execution of the test. As a result, the lines below will never be executed. Probably, `t.Fatalf` should be replaced with ``t.Errorf`.",open,False,2019-02-15 13:41:46,2019-02-15 13:41:46
apiserver,joelsmith,https://github.com/kubernetes/apiserver/pull/53,https://api.github.com/repos/kubernetes/apiserver/issues/53,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,closed,True,2019-03-08 17:52:08,2019-03-09 01:18:43
