name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/48,https://api.github.com/repos/kubernetes/federation/issues/48,Address outstanding DNS review comments in #26694,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Monday Jun 06, 2016 at 23:42 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/26921_

----

See https://github.com/kubernetes/kubernetes/pull/26694 for details.  Specifically:
1. Don't call ensureDnsRecords() if the DNS provider has not been initialized.
2. Don't discard errors returned by getClusterZoneNames()

cc: @mfanjie FYI

",closed,False,2017-10-30 15:49:59,2018-02-05 12:13:39
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/49,https://api.github.com/repos/kubernetes/federation/issues/49,kubernetes-e2e-gce-ubernetes-lite should verify the cluster created is actually multi-zone,"<a href=""https://github.com/jlowdermilk""><img src=""https://avatars0.githubusercontent.com/u/2101035?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [jlowdermilk](https://github.com/jlowdermilk)**
_Tuesday Jun 14, 2016 at 17:04 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/27372_

----

Filing separate follow up from #27150. The issue should have been caught by http://kubekins.dls.corp.google.com/job/kubernetes-e2e-gce-ubernetes-lite/ failing. The suite needs a specific feature test that e.g. looks at node labels to verify multiple zones are present.

cc @quinton-hoole 

",closed,False,2017-10-30 15:50:27,2018-07-23 20:11:55
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/50,https://api.github.com/repos/kubernetes/federation/issues/50,Expand petset volume zone spreading ,"<a href=""https://github.com/bprashanth""><img src=""https://avatars2.githubusercontent.com/u/10927820?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [bprashanth](https://github.com/bprashanth)**
_Tuesday Jun 21, 2016 at 22:28 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/27809_

----

We got petset disk zone spreading in and it's really useful. However we left a couple of todos to follow up on:
1. Don't embed a zone scheduler in the pv provisioner (https://github.com/kubernetes/kubernetes/pull/27553/files#diff-b3d75e3586a2c9a5140cd549861da9c0R2094)
2. Write a unitest that protects the zone spreding from petset implementation changes (https://github.com/kubernetes/kubernetes/pull/27553#discussion_r67625074)
3. Maybe a multi-az e2e with petset before it goes beta?

@justinsb 

",closed,False,2017-10-30 15:50:47,2018-07-23 23:14:25
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/51,https://api.github.com/repos/kubernetes/federation/issues/51,Refactor the getClusterZones implementations.,"<a href=""https://github.com/madhusudancs""><img src=""https://avatars0.githubusercontent.com/u/10183?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [madhusudancs](https://github.com/madhusudancs)**
_Thursday Jun 23, 2016 at 19:31 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/27966_

----

There are two implementations to get the cluster zone and regions. There is one here - https://github.com/kubernetes/kubernetes/blob/6dde087f69b2bdd5f9191edbd572985e00f8c808/federation/pkg/federation-controller/cluster/cluster_client.go#L143 and the other here - https://github.com/kubernetes/kubernetes/blob/c87b61341241bae37017db5f76902ea2642ea169/pkg/dns/dns.go#L630. The two implementations must be refactored and merged.

cc @quinton-hoole @kubernetes/sig-cluster-federation 

",closed,False,2017-10-30 15:51:30,2018-02-05 13:45:58
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/52,https://api.github.com/repos/kubernetes/federation/issues/52,federation: non-federation DNS lookup can return federation CNAME,"<a href=""https://github.com/nikhiljindal""><img src=""https://avatars0.githubusercontent.com/u/10199099?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [nikhiljindal](https://github.com/nikhiljindal)**
_Thursday Jun 23, 2016 at 20:15 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/27969_

----

With the current KubeDNS code, it can happen that a pod requests `mysvc.somens` and resolve.conf adds `myns.svc.cluster.local` as a search path so that KubeDNS gets `mysvc.somns.myns.svc.cluster.local`.
If there is a federation with the name `myns`, isFederationQuery in KubeDNS will think this is a federation query and try to resolve `mysvc.somens.svc.cluster.local`. If there is a local service resolving to that DNS, then user will get that as expected (all is fine). But if there isnt, then KubeDNS will return `mysvc.somens.myns.svc.myzone.myregion.mydomain`. If there is no federation service with that name and in that namespace, then user will still get an NXDOMAIN as expected. But if there is, then user might be pointed to a service in another cluster, which user may or may not have wanted.

We can consider this a feature, if users want it or should fix it, if we consider it a bug.

Filing this to keep track.

@kubernetes/sig-cluster-federation 

",closed,False,2017-10-30 15:51:41,2018-07-23 19:10:53
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/53,https://api.github.com/repos/kubernetes/federation/issues/53,Don't require a trailing '.' in federation-controller DNS zone,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Friday Jul 01, 2016 at 04:40 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/28335_

----

See https://github.com/kubernetes/kubernetes/issues/28324

",closed,False,2017-10-30 16:19:10,2018-05-14 23:48:53
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/54,https://api.github.com/repos/kubernetes/federation/issues/54,session affinity services support in federation,"<a href=""https://github.com/mfanjie""><img src=""https://avatars1.githubusercontent.com/u/16643108?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [mfanjie](https://github.com/mfanjie)**
_Thursday Jun 30, 2016 at 09:05 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/28276_

----

@quinton-hoole @nikhiljindal 

One thing need to discuss with you about k8s services.
in single k8s cluster when users define service.spec.sessionAffinity=ClientIP, then the service will be session affinity, means if there are multiple calls from single clientIP, those calls will be redirected to the same pod, so the session context could be reused.

Per my understanding, in k8s, for the case that iptables is enabled, when a service being created, the iptable entry will be write to all nodes, so it is easy to find the target pod and redirect to it.

But if this concept is put to federation level, and if the global dns server is round robin, the service might be redirected to different cluster even sessionAffinity is specified. As a result, the service lost the sessionAffinity capability.

Any comments?

",closed,False,2017-10-30 17:53:58,2018-07-23 19:10:53
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/55,https://api.github.com/repos/kubernetes/federation/issues/55,Federation users shouldn't be required to have go compiler toolchain/libraries installed,"<a href=""https://github.com/madhusudancs""><img src=""https://avatars0.githubusercontent.com/u/10183?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [madhusudancs](https://github.com/madhusudancs)**
_Tuesday Jul 12, 2016 at 02:29 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/28812_

----

It is unfortunate that our federation turn up scripts run the manifests through a `go` program which isn't shipped as a binary in our release, but instead as a source. This means that our users are required to have the `go` toolchain installed and configured to even try out federation. We should fix this.

It is also quite amusing that e2es did not catch this. Do we have `go` toolchain installed on the Jenkins machine that deploys the test clusters?

cc @colhom @ixdy @kubernetes/sig-cluster-federation 

",closed,False,2017-10-30 17:58:16,2018-02-05 13:56:33
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/56,https://api.github.com/repos/kubernetes/federation/issues/56,Ubernetes lite in GCE does not allow to change node configuration,"<a href=""https://github.com/fgrzadkowski""><img src=""https://avatars0.githubusercontent.com/u/10820726?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [fgrzadkowski](https://github.com/fgrzadkowski)**
_Wednesday Jul 13, 2016 at 12:11 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/28894_

----

Currently, when using flag `KUBE_USE_EXISTING_MASTER=true` in kube-up.sh, we will simple recreate nodes in a new zone, but we will use the same template. This makes it impossible to use different machine specification, e.g. use SSD or bigger machines. This defeats one of the main reasons why we have introduced ubernetes lite in the first place.

AFAIU it works on AWS.

Am I missing something or is it a serious gap in our multi-zone cluster offering in GCE?

@kubernetes/goog-control-plane @quinton-hoole @davidopp @matchstick 

",closed,False,2017-10-30 17:58:54,2018-07-24 00:15:54
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/57,https://api.github.com/repos/kubernetes/federation/issues/57,Federation: e2e test missing: Intermittently uncontactable clusters,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Wednesday Jul 20, 2016 at 23:00 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/29331_

----

We need to add an e2e test to cover the case of clusters disconnecting and reconnecting.  Cluster status should be correctly reflected in API, and controllers should respond appropriately.

",closed,False,2017-10-30 17:59:07,2018-07-21 16:20:53
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/58,https://api.github.com/repos/kubernetes/federation/issues/58,Federation: Cloud resources (DNS records) need to be cleaned up in CI environments.,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Wednesday Jul 20, 2016 at 23:16 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/29335_

----

1. We don't generally want to delete the DNS records created by the Federated Service Controller when it terminates, as this might break the clients of those federated services in real-world scenarios (e.g. upgrades of the federation control plane).
2. But we do need an easy way to delete all of the records created in some cases (e.g. after a CI test run).

Currently there are over 4,000 DNS records in left over in the project that our CI tests run in.  We will presumably eventually hit some sort of quota limit there.

A few options available.
1. write an independent tool which can delete all of the DNS records in a given DNS zone, and invoke that automatically after our CI test runs.
2. systematically delete all of the created federated services as part of our tests, and ensure that the service controller deletes all of the DNS records when that happens.
   ...

",closed,False,2017-10-30 17:59:15,2018-07-23 23:14:26
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/59,https://api.github.com/repos/kubernetes/federation/issues/59,Federation: Write a brief developer guide for adding a new Federated API object,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Wednesday Jul 20, 2016 at 23:23 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/29340_

----


",closed,False,2017-10-30 17:59:28,2018-07-23 19:10:54
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/60,https://api.github.com/repos/kubernetes/federation/issues/60,Federation: Services: Plan for going GA,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Thursday Jul 21, 2016 at 00:04 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/29348_

----

Enumerate blockers for taking Federated Services to General Availability.

Resolve the highest priority items as soon as is practical.

",closed,False,2017-10-30 17:59:39,2018-07-23 19:10:54
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/61,https://api.github.com/repos/kubernetes/federation/issues/61,Make federation DNS TTL configurable,"<a href=""https://github.com/saturnism""><img src=""https://avatars1.githubusercontent.com/u/1998883?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [saturnism](https://github.com/saturnism)**
_Thursday Jul 28, 2016 at 06:16 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/29723_

----

According to doc:
http://kubernetes.io/docs/user-guide/federation/federated-services/#handling-failures-of-backend-pods-and-whole-clusters
""Due to the latency inherent in DNS caching (the cache timeout, or TTL for Federated Service DNS records is configured to 3 minutes, by default, but can be adjusted)""

Currently, the federation DNS TTL seems to be fixed at 180 seconds. What's the right way to adjust it?

",closed,False,2017-10-30 17:59:55,2018-07-24 01:16:23
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/62,https://api.github.com/repos/kubernetes/federation/issues/62,Federation e2e tests must clean up dynamically provisioned PDs while tearing down the clusters.,"<a href=""https://github.com/madhusudancs""><img src=""https://avatars0.githubusercontent.com/u/10183?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [madhusudancs](https://github.com/madhusudancs)**
_Monday Aug 01, 2016 at 20:08 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/29875_

----

The `federation-apiserver`'s etcd is backed by a PVC that dynamically provisions the underlying persistent disk for its PV. We are not cleaning this up when we tear down the federation control plane and the corresponding test clusters. This caused us to run out of quota and the tests started failing.

We should delete the dynamically provisioned persistent disks at the end of the e2e tests, while tearing the clusters down.

@colhom are you seeing this behavior in your test clusters in AWS too?

cc @kubernetes/sig-cluster-federation @mml 

",closed,False,2017-10-30 18:00:07,2018-02-05 13:32:10
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/63,https://api.github.com/repos/kubernetes/federation/issues/63,Make the kubeconfig context for federation API server configurable.,"<a href=""https://github.com/madhusudancs""><img src=""https://avatars0.githubusercontent.com/u/10183?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [madhusudancs](https://github.com/madhusudancs)**
_Wednesday Aug 10, 2016 at 20:14 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/30394_

----

The kubeconfig context for the federation API server is now hard coded to `federation-cluster`. We should make this user-configurable with default value set to `federation`.

cc @kubernetes/sig-cluster-federation @quinton-hoole 

",closed,False,2017-10-30 18:00:15,2018-07-23 19:10:52
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/64,https://api.github.com/repos/kubernetes/federation/issues/64,Move failure domain annotations from Alpha through G.A.,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Wednesday Aug 10, 2016 at 20:49 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/30398_

----

cc @thockin @davidopp @bgrant0607 @justinsb FYI.

=== email thread below explains details ===

On Wed, Aug 10, 2016 at 7:36 AM, Quinton Hoole quinton@google.com wrote:
I believe I'm the guilty party here. Justin SB and I decided to make them alpha in v1.2 because we didn't solve the general topology problem that Tim mentions, but needed the zone and region labels for multi-zone clusters. And then we never went back to finalize it.

Tim, you are absolutely right, we need to think this through properly, and promote whatever the outcome is through beta and GA within a reasonable time. I suggest we add the move to beta to our v1.5 plans. I can sign up for that.

On Aug 9, 2016 10:52 PM, ""Tim Hockin"" thockin@google.com wrote:
I don't want to derail anything.  I was not trying to demand unplanned work ;)

On Tue, Aug 9, 2016 at 10:49 PM, David Oppenheimer davidopp@google.com wrote:

> I wasn't complaining about your question (or disagreeing with your saying
> that it's half-finished) -- just wanted to understand what specifically you
> were suggesting for 1.4 (if anything).
> 
> I'm totally fine with moving them to GA and doing a more flexible topology
> approach later. Moving these labels to GA doesn't prevent us from inserting
> more labels above, below, or in between the ones we have now (e.g. adding
> rack). So we can potentially put off the more flexible thing for quite some
> time.
> 
> On Tue, Aug 9, 2016 at 10:34 PM, Tim Hockin thockin@google.com wrote:
> 
> > I was simply asking what the plan was.  I hate half-done things with
> > no plan.  The topology annotations are in-use and fairly visible.  I
> > wanted to know if we had a plan for finishing.  We don't and that is
> > OK.
> > 
> > On Tue, Aug 9, 2016 at 10:30 PM, David Oppenheimer davidopp@google.com
> > wrote:
> > 
> > > Tim, are you saying we should move these to GA for 1.4? Or beta is
> > > sufficient? In theory it's just a two line change either way, but I want
> > > to
> > > make sure I understand what you're suggesting.
> > > 
> > > On Tue, Aug 9, 2016 at 10:03 PM, Tim Hockin thockin@google.com wrote:
> > > 
> > > > That's fine, it's just one more thing that we have started but not
> > > > finished.  Should be in the backlog for debt relief.
> > > > 
> > > > On Tue, Aug 9, 2016 at 9:52 PM, David Oppenheimer davidopp@google.com
> > > > wrote:
> > > > 
> > > > > We can move them from alpha/beta and later do a parallel set of
> > > > > labels
> > > > > or
> > > > > whatever to express more complicated topologies. I don't think anyone
> > > > > has
> > > > > time to think about the ""right"" way to describe flexible topologies
> > > > > right
> > > > > now...
> > > > > 
> > > > > On Tue, Aug 9, 2016 at 9:48 PM, Tim Hockin thockin@google.com
> > > > > wrote:
> > > > > 
> > > > > > Yeah, they WORK.  The ""alpha"" is ugly.
> > > > > > 
> > > > > > On Tue, Aug 9, 2016 at 9:48 PM, David Oppenheimer
> > > > > > davidopp@google.com
> > > > > > wrote:
> > > > > > 
> > > > > > > I don't think the alpha.\* prefix actually does anything. So if the
> > > > > > > kubelet
> > > > > > > publishes them (I believe that's where they're getting published
> > > > > > > from),
> > > > > > > you
> > > > > > > should be able to use them already on GKE.
> > > > > > > 
> > > > > > > On Tue, Aug 9, 2016 at 9:44 PM, Brian Grant
> > > > > > > briangrant@google.com
> > > > > > > wrote:
> > > > > > > 
> > > > > > > > +davidopp
> > > > > > > > 
> > > > > > > > Bare metal might well have more failure domains. Given potential
> > > > > > > > variation
> > > > > > > > in cluster topologies, I don't know that we ever want these to be
> > > > > > > > fields.
> > > > > > > > The scheduler will deal with them as labels.
> > > > > > > > 
> > > > > > > > We probably want them to be beta, if they aren't already, so they
> > > > > > > > can
> > > > > > > > be
> > > > > > > > used in GKE, but I don't know if this is on anyone's radar.
> > > > > > > > 
> > > > > > > > On Wed, Jul 13, 2016 at 3:24 PM, Tim Hockin thockin@google.com
> > > > > > > > wrote:
> > > > > > > > 
> > > > > > > > > The failure-domain annotations are documented as alpha/beta and
> > > > > > > > > are
> > > > > > > > > named as such.
> > > > > > > > > 
> > > > > > > > > Do we intend to move the annotations to be ""real"" any time soon?
> > > > > > > > > 
> > > > > > > > > Are we codifying the 2-level zone/region model or do we intend
> > > > > > > > > for
> > > > > > > > > it
> > > > > > > > > to be more generic for arbitrary cases (e.g. rack within a zone)
> > > > > > > > > 
> > > > > > > > > Do we intend for topology info to forever be in labels, or will
> > > > > > > > > it
> > > > > > > > > ever have a home as first-class fields?

",closed,False,2017-10-30 18:00:20,2018-07-23 23:14:24
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/65,https://api.github.com/repos/kubernetes/federation/issues/65,Setup federation e2e on AWS and GKE,"<a href=""https://github.com/nikhiljindal""><img src=""https://avatars0.githubusercontent.com/u/10199099?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [nikhiljindal](https://github.com/nikhiljindal)**
_Friday Aug 12, 2016 at 21:22 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/30543_

----

Forked from https://github.com/kubernetes/kubernetes/issues/23653.

@colhom  is working on this. Assigning it to him.

cc @kubernetes/sig-cluster-federation 

",closed,False,2017-10-30 18:00:25,2018-07-23 23:14:24
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/66,https://api.github.com/repos/kubernetes/federation/issues/66,federated-image.tag not found,"<a href=""https://github.com/icoloma""><img src=""https://avatars0.githubusercontent.com/u/222529?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [icoloma](https://github.com/icoloma)**
_Thursday Aug 18, 2016 at 12:16 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/30869_

----

Following [the documentation](http://kubernetes.io/docs/admin/federation/). With a vanilla kubernetes install, `federation-up.sh` throws an error.:

```
FATAL: tagfile /home/icoloma/code/kubernetes/cluster/../cluster/gke/../../cluster/../cluster/../federation/manifests/federated-image.tag does not exist. Make sure that you have run build/push-federation-images.sh
```

`push-federation-images.sh` works fine, but the error is still there.

**Kubernetes version**: 1.3.3
**Environment**: 
- **Cloud provider or hardware configuration**: GKE
- **OS**: 14.04.5 in my local laptop
- **Kernel**: Linux icoloma 4.2.0-42-generic #49~14.04.1-Ubuntu SMP Wed Jun 29 20:22:11 UTC 2016 x86_64 x86_64 x86_64 GNU/Linux

",closed,False,2017-10-30 18:00:45,2018-02-05 12:45:46
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/67,https://api.github.com/repos/kubernetes/federation/issues/67,Add more debug info to replicaset controller,"<a href=""https://github.com/mwielgus""><img src=""https://avatars2.githubusercontent.com/u/11994812?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [mwielgus](https://github.com/mwielgus)**
_Monday Aug 22, 2016 at 20:29 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/31152_

----

Especially around planer, its input and output.

",closed,False,2017-10-30 18:01:02,2018-07-23 20:11:56
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/68,https://api.github.com/repos/kubernetes/federation/issues/68,Federated Ingress Needs to Fail Gracefully for non-GCP Clusters,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Monday Aug 22, 2016 at 22:56 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/31184_

----

Federated Ingress only currently works across GCE/GKE/GCP clusters with the ""GLBC"" ingress controller installed.  This needs to be clearly documented, and appropriate error events generated (by the federation control plane) when attempts are made to create Federated Ingresses across other types of clusters. 

",closed,False,2017-10-30 18:01:12,2018-07-23 22:13:54
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/69,https://api.github.com/repos/kubernetes/federation/issues/69,Federation e2e setup doesn't clean up resources in the face of failures,"<a href=""https://github.com/madhusudancs""><img src=""https://avatars0.githubusercontent.com/u/10183?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [madhusudancs](https://github.com/madhusudancs)**
_Tuesday Aug 23, 2016 at 19:05 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/31283_

----

When `federation-up.sh` fails in an e2e environment, it causes the test to error out and stop. This means, none of the cloud resources, i.e. none of the VMs, IP addresses, Loadbalancers and network rules are cleaned up. If the tests fail enough number of times to exhaust the quota, it leads to cascading failures and none of the future tests can pass until someone manually deletes all the resources. By this time the number of accumulated resources are so high that it is even painful to manually delete them. We should fix this.

If `federation-up.sh` fails, we should still run all the turn down scripts.

cc @kubernetes/sig-cluster-federation @colhom 

",closed,False,2017-10-30 18:01:50,2018-07-23 22:13:52
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/70,https://api.github.com/repos/kubernetes/federation/issues/70,Use weights when decreasing replicas number in federated replica set with rebalance=false  ,"<a href=""https://github.com/mwielgus""><img src=""https://avatars2.githubusercontent.com/u/11994812?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [mwielgus](https://github.com/mwielgus)**
_Wednesday Aug 31, 2016 at 20:55 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/31816_

----

Currently no weights are used and the result may be very unbalanced. For example, if weight is 1 for all clusters and rebalance = false and we have 10 replicas in A and 70 in B and replica count is reduced to 20 the end result may be B=20 (depending on hashing - see #31814), while A=10 B=10 would be more preferred.  

",closed,False,2017-10-30 18:02:15,2018-07-23 18:09:52
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/71,https://api.github.com/repos/kubernetes/federation/issues/71,Add e2e tests for Federated ReplicaSet cluster weighting/min/max,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Friday Sep 02, 2016 at 22:59 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/32014_

----

cc @jianhuiz As per https://github.com/kubernetes/kubernetes/pull/31904#issuecomment-244505671

Per design below.  Current e2e tests do not cover that functionality.

```
type FederatedReplicaSetPreferences struct {
    // Map from cluster name to preferences for that cluster. It is assumed that if a cluster 
    // doesn’t have a matching entry then it should not have local replica. The cluster matches 
    // to ""*"" if there is no entry with the real cluster name. 
    Clusters map[string]LocalReplicaSetPreferences
}

type LocalReplicaSetPreferences struct {
     // There should be at least this amount of replicas in the clusters. 0 if not specified.
    MinReplicas int
    // There should be at most this number of replicas in the cluster. Unbounded 
    // if not specified.
    MaxReplicas *int
    //  This weight should be used when spreading replicas across clusters
    Weight int
}

```

",closed,False,2017-10-30 18:02:26,2018-07-21 15:19:52
federation,irfanurrehman,https://github.com/kubernetes/federation/issues/72,https://api.github.com/repos/kubernetes/federation/issues/72,Federation: Configure a soak test job in Jenkins CI ,"<a href=""https://github.com/quinton-hoole""><img src=""https://avatars0.githubusercontent.com/u/10390785?v=4"" align=""left"" width=""96"" height=""96"" hspace=""10""></img></a> **Issue by [quinton-hoole](https://github.com/quinton-hoole)**
_Thursday Sep 22, 2016 at 15:43 GMT_
_Originally opened as https://github.com/kubernetes/kubernetes/issues/33284_

----

#33186 highlighted the fact that we do not yet have a soak test for Federation configured in Jenkins.

The basic idea is to have a CI test job which repeatedly runs all of our e2e tests, over and over, against a single federation, without tearing it down between runs. Typically we run the clusters for about a week.  This can be modelled on the existing Kubernetes soak tests:

https://k8s-testgrid.appspot.com/google-soak

@colhom @madhusudancs would either of you like to take a shot at this for v1.5?

cc @kubernetes/sig-cluster-federation 

",closed,False,2017-10-30 18:02:39,2018-07-24 00:15:54
