name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
autoscaler,gbergere,https://github.com/kubernetes/autoscaler/issues/16,https://api.github.com/repos/kubernetes/autoscaler/issues/16,cluster-autoscaler with AWS detect all nodes as unregister and delete them all...,"As you can see below in the cluster-autoscaler logs it keep retrying to kill my node because it detects it as unregistered...

```
I0420 13:07:54.181348       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:07:56.185240       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:07:58.278044       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:00.281941       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:02.291554       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:02.887964       1 aws_manager.go:187] Regenerating ASG information for k8s-jenkins-nodes
I0420 13:08:02.935320       1 static_autoscaler.go:124] 5 unregistered nodes present
I0420 13:08:02.935335       1 utils.go:161] Removing unregistered node aws:///eu-west-1b/i-0c9cff088fa234079
W0420 13:08:03.005527       1 utils.go:173] Failed to remove node aws:///eu-west-1b/i-0c9cff088fa234079: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 63fa02d8-25ca-11e7-bd04-5525bf04935c
W0420 13:08:03.005554       1 static_autoscaler.go:131] Failed to remove unregistered nodes: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 63fa02d8-25ca-11e7-bd04-5525bf04935c
I0420 13:08:04.374476       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:06.574583       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:08.578247       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:10.582628       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:12.674304       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:13.108901       1 aws_manager.go:187] Regenerating ASG information for k8s-jenkins-nodes
I0420 13:08:13.150615       1 static_autoscaler.go:124] 5 unregistered nodes present
I0420 13:08:13.150632       1 utils.go:161] Removing unregistered node aws:///eu-west-1b/i-0caa38d264ea8e5bd
W0420 13:08:13.227270       1 utils.go:173] Failed to remove node aws:///eu-west-1b/i-0caa38d264ea8e5bd: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 6a11c420-25ca-11e7-bd04-5525bf04935c
W0420 13:08:13.227300       1 static_autoscaler.go:131] Failed to remove unregistered nodes: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 6a11c420-25ca-11e7-bd04-5525bf04935c
I0420 13:08:14.679535       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:16.684021       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:18.778081       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:20.781735       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:22.784877       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:23.371558       1 aws_manager.go:187] Regenerating ASG information for k8s-jenkins-nodes
I0420 13:08:23.410711       1 static_autoscaler.go:124] 5 unregistered nodes present
I0420 13:08:23.410729       1 utils.go:161] Removing unregistered node aws:///eu-west-1b/i-02d32be84bef14074
W0420 13:08:23.468063       1 utils.go:173] Failed to remove node aws:///eu-west-1b/i-02d32be84bef14074: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 702e6712-25ca-11e7-9208-1b1cd043bb1a
W0420 13:08:23.468097       1 static_autoscaler.go:131] Failed to remove unregistered nodes: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 702e6712-25ca-11e7-9208-1b1cd043bb1a
I0420 13:08:24.788189       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:26.874330       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:28.877450       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:29.780194       1 reflector.go:405] k8s.io/contrib/cluster-autoscaler/utils/kubernetes/listers.go:156: Watch close - *v1.Pod total 0 items received
I0420 13:08:30.880923       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:32.886314       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:33.589574       1 aws_manager.go:187] Regenerating ASG information for k8s-jenkins-nodes
I0420 13:08:33.640812       1 static_autoscaler.go:124] 5 unregistered nodes present
I0420 13:08:33.640831       1 utils.go:161] Removing unregistered node aws:///eu-west-1b/i-02d32be84bef14074
W0420 13:08:33.707148       1 utils.go:173] Failed to remove node aws:///eu-west-1b/i-02d32be84bef14074: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 764786f0-25ca-11e7-aff8-b5aec7e2f86b
W0420 13:08:33.707175       1 static_autoscaler.go:131] Failed to remove unregistered nodes: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 764786f0-25ca-11e7-aff8-b5aec7e2f86b
I0420 13:08:34.889530       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:36.892950       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:38.977885       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:40.981849       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:42.985896       1 leaderelection.go:204] succesfully renewed lease kube-system/cluster-autoscaler
I0420 13:08:44.066389       1 aws_manager.go:187] Regenerating ASG information for k8s-jenkins-nodes
I0420 13:08:44.119056       1 static_autoscaler.go:124] 5 unregistered nodes present
I0420 13:08:44.119070       1 utils.go:161] Removing unregistered node aws:///eu-west-1b/i-02d32be84bef14074
W0420 13:08:44.185569       1 utils.go:173] Failed to remove node aws:///eu-west-1b/i-02d32be84bef14074: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 7c86a6a7-25ca-11e7-b7f1-890a3321955a
W0420 13:08:44.185598       1 static_autoscaler.go:131] Failed to remove unregistered nodes: ValidationError: Currently, desiredSize equals minSize (5). Terminating instance without replacement will violate group's min size constraint. Either set shouldDecrementDesiredCapacity flag to false or lower group's min size.
        status code: 400, request id: 7c86a6a7-25ca-11e7-b7f1-890a3321955a
```

So after a few research everywhere and finally in the code I've found this :

Kubernetes repo : `kubernetes/pkg/kubelet/kubelet.go` (l 2096)
```go
func (kl *Kubelet) updateCloudProviderFromMachineInfo(node *v1.Node, info *cadvisorapi.MachineInfo) {
	if info.CloudProvider != cadvisorapi.UnknownProvider &&
		info.CloudProvider != cadvisorapi.Baremetal {
		// The cloud providers from pkg/cloudprovider/providers/* that update ProviderID
		// will use the format of cloudprovider://project/availability_zone/instance_name
		// here we only have the cloudprovider and the instance name so we leave project
		// and availability zone empty for compatibility.
		node.Spec.ProviderID = strings.ToLower(string(info.CloudProvider)) +
			"":////"" + string(info.InstanceID)
	}
}
```

They build ProviderID like `aws:////INSTANC_ID`

`autoscaler/cluster-autoscaler/cloudprovider/aws/aws_manager.go` (l 220)
```go
// GetAsgNodes returns Asg nodes.
func (m *AwsManager) GetAsgNodes(asg *Asg) ([]string, error) {
	result := make([]string, 0)
	group, err := m.getAutoscalingGroup(asg.Name)
	if err != nil {
		return []string{}, err
	}
	for _, instance := range group.Instances {
		result = append(result,
			fmt.Sprintf(""aws:///%s/%s"", *instance.AvailabilityZone, *instance.InstanceId))
	}
	return result, nil
}
```

You build ProviderID like `aws:///AWS_REGION/INSTANCE_ID`

`autoscaler/cluster-autoscaler/clusterstate/clusterstate.go` (l 705)
```go
// Calculates which of the existing cloud provider nodes are not registered in Kuberenetes.
func getNotRegisteredNodes(allNodes []*apiv1.Node, cloudProvider cloudprovider.CloudProvider, time time.Time) ([]UnregisteredNode, error) {
	registered := sets.NewString()
	for _, node := range allNodes {
		registered.Insert(node.Spec.ProviderID)
	}
	notRegistered := make([]UnregisteredNode, 0)
	for _, nodeGroup := range cloudProvider.NodeGroups() {
		nodes, err := nodeGroup.Nodes()
		if err != nil {
			return []UnregisteredNode{}, err
		}
		for _, node := range nodes {
			if !registered.Has(node) {
				notRegistered = append(notRegistered, UnregisteredNode{
					Node: &apiv1.Node{
						ObjectMeta: metav1.ObjectMeta{
							Name: node,
						},
						Spec: apiv1.NodeSpec{
							ProviderID: node,
						},
					},
					UnregisteredSince: time,
				})
			}
		}
	}
	return notRegistered, nil
}
```

So when you try to check if the instance is registered it's return false on `registered.Has(node)` due to a different way to implement it when it should be true.",closed,False,2017-04-21 10:40:51,2017-06-06 08:21:46
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/17,https://api.github.com/repos/kubernetes/autoscaler/issues/17,Table of contents for FAQ,+ generator in python,closed,True,2017-04-21 15:48:45,2017-04-25 17:13:44
autoscaler,jkinkead,https://github.com/kubernetes/autoscaler/pull/18,https://api.github.com/repos/kubernetes/autoscaler/issues/18,Clean up some grammar and punctuation.,Random readability edits & grammar fixes.,closed,True,2017-04-21 17:40:54,2017-04-24 08:56:23
autoscaler,MaciekPytel,https://github.com/kubernetes/autoscaler/pull/19,https://api.github.com/repos/kubernetes/autoscaler/issues/19,Fix PVC informer issue,Fix for https://github.com/kubernetes/contrib/issues/2507,closed,True,2017-04-24 12:14:23,2017-04-24 12:19:15
autoscaler,gbergere,https://github.com/kubernetes/autoscaler/pull/20,https://api.github.com/repos/kubernetes/autoscaler/issues/20,Fix aws ProviderID pattern to match with the kubernetes version.,Fix this issue : https://github.com/kubernetes/autoscaler/issues/16,closed,True,2017-04-24 12:22:39,2017-05-05 22:21:31
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/21,https://api.github.com/repos/kubernetes/autoscaler/issues/21,Bump cluster autoscaler version to 0.5.2,,closed,True,2017-04-24 12:27:21,2017-04-24 12:33:43
autoscaler,MaciekPytel,https://github.com/kubernetes/autoscaler/issues/22,https://api.github.com/repos/kubernetes/autoscaler/issues/22,Add CA e2e using volumes,https://github.com/kubernetes/autoscaler/pull/19 was not covered by existing tests and we should add an e2e to make sure something similar won't happen again.,closed,False,2017-04-24 15:39:27,2017-07-05 12:31:37
autoscaler,MaciekPytel,https://github.com/kubernetes/autoscaler/pull/23,https://api.github.com/repos/kubernetes/autoscaler/issues/23,Fix error handling for updating node status,"Previously we were ignoring potential error in ClusterStateRegistry.UpdateNodes (which actually hits cloud provider internally and so may actually fail, leaving ClusterStateRegistry reflecting old state).",closed,True,2017-04-25 15:38:55,2017-04-26 12:30:51
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/24,https://api.github.com/repos/kubernetes/autoscaler/issues/24,Update readme for CA 0.5.2,cc: @MaciekPytel ,closed,True,2017-04-25 21:17:46,2017-04-27 14:29:37
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/25,https://api.github.com/repos/kubernetes/autoscaler/issues/25,Override hostname label when building a template node,"Existing hostname may interfere with pod affinity/antiaffinity.

cc: @MaciekPytel @wojtek-t ",closed,True,2017-04-27 14:09:03,2017-04-27 15:25:44
autoscaler,fgrzadkowski,https://github.com/kubernetes/autoscaler/issues/26,https://api.github.com/repos/kubernetes/autoscaler/issues/26,"Create ""concept"" documentation to explain autoscaling","We should have overall description of autoscaling and more detailed docs for HPA, VPA and cluster autoscaling.",closed,False,2017-04-28 07:54:24,2018-02-22 01:09:06
autoscaler,fbellagamba,https://github.com/kubernetes/autoscaler/issues/27,https://api.github.com/repos/kubernetes/autoscaler/issues/27,Question: Should nodes be deleted from kube after scale down?,"I'm writing a ""cloud_provider"" for Racspace, and while everything seems to be working _okay_, after a node is deleted it keeps in Kuebernetes as NotReady.

Is there anything my cloud provider should be doing to fire that node deletion?

Thanks!",closed,False,2017-04-28 15:05:26,2017-05-05 11:54:57
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/28,https://api.github.com/repos/kubernetes/autoscaler/issues/28,Overwrite pod.spec.nodename and node.name in template nodes for scale up,"To keep labels, nodename and pods more consistent in template nodes.
",closed,True,2017-04-28 15:23:27,2017-04-28 16:09:10
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/issues/29,https://api.github.com/repos/kubernetes/autoscaler/issues/29,Create e2e test for PVCs in Cluster Autoscaler scale up.,,closed,False,2017-04-28 16:10:15,2017-04-28 16:11:36
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/issues/30,https://api.github.com/repos/kubernetes/autoscaler/issues/30,Create e2e test for PodAntiAffinity in Cluster Autoscaler Scaler Up,,closed,False,2017-04-28 16:10:58,2017-06-23 16:37:17
autoscaler,rsmitty,https://github.com/kubernetes/autoscaler/issues/31,https://api.github.com/repos/kubernetes/autoscaler/issues/31,"Feature Question/Request: Support other metrics when determining ""scale-up""","Hello,

I wasn't sure where the best place to ask this question would be, as I am not sure what Slack channel the cluster-autoscaler tool falls under. Hope this works. 

I was wondering if there could be any other metrics used to determine when a cluster is scaled up. Specifically, I was hoping to see something along the lines of ""okay, let's scale up when the average utilization across the cluster is greater than 80%"" in addition to the current ""scale when pods are pending"" approach. Has there been any discussion around this? Our current scale-up takes a few minutes and I want to be able to scale in anticipation of more Pods coming online in addition to when they've already been requested.

Thanks!",closed,False,2017-05-02 15:29:02,2017-05-12 21:44:41
autoscaler,yawboateng,https://github.com/kubernetes/autoscaler/issues/32,https://api.github.com/repos/kubernetes/autoscaler/issues/32,Failed to drain node - pods remaining after timeout,"Is it possible to increase the node drain timeout?

seeing this in logs:
`Failed to scale down: Failed to delete ip-10-100-6-220.ec2.internal: Failed to drain node /ip-10-100-6-220.ec2.internal: pods remaining after timeout`",closed,False,2017-05-03 14:10:21,2018-04-27 21:23:03
autoscaler,emielvanlankveld,https://github.com/kubernetes/autoscaler/issues/33,https://api.github.com/repos/kubernetes/autoscaler/issues/33,StatefulSet with AntiAffinity prevents cluster-autoscaler from working,"**Is this a BUG REPORT or FEATURE REQUEST? (choose one):** Bug report

**Kubernetes version (use kubectl version):**
```
Client Version: version.Info{Major:""1"", Minor:""6"", GitVersion:""v1.6.0"", GitCommit:""fff5156092b56e6bd60fff75aad4dc9de6b6ef37"", GitTreeState:""clean"", BuildDate:""2017-03-28T16:36:33Z"", GoVersion:""go1.7.5"", Compiler:""gc"", Platform:""darwin/amd64""}
Server Version: version.Info{Major:""1"", Minor:""6"", GitVersion:""v1.6.2"", GitCommit:""477efc3cbe6a7effca06bd1452fa356e2201e1ee"", GitTreeState:""clean"", BuildDate:""2017-04-19T20:22:08Z"", GoVersion:""go1.7.5"", Compiler:""gc"", Platform:""linux/amd64""}
```
**Environment:**
- **Cloud provider or hardware configuration:** gke (machine type n1-highcpu-4)
- **OS (e.g. from /etc/os-release):** Alpine Linux v3.5
- **Kernel (e.g. uname -a):** Linux cc332daac761 4.9.13-moby SMP Sat Mar 25 02:48:44 UTC 2017 x86_64 Linux

**What happened:**
We have an issue with the cluster-autoscaler where new pods are stuck on Pending and a new node isn't being created. We see these events in the pod:

```
  FirstSeen	LastSeen	Count	From			SubObjectPath	Type		Reason			Message
  ---------	--------	-----	----			-------------	--------	------			-------
  3m		7s		22	cluster-autoscaler			Normal		NotTriggerScaleUp	pod didn't trigger scale-up (it wouldn't fit if a new node is added)
  4m		0s		17	default-scheduler			Warning		FailedScheduling	No nodes are available that match all of the following predicates:: Insufficient cpu (2).
```

**What you expected to happen:**
The pods request only 1 CPU resource, so pods would definitely fit on a new node of instance type n1-highcpu-4. 

**How to reproduce it (as minimally and precisely as possible):**
We can reproduce this by creating a new simple cluster with the following command:

`gcloud container clusters create scale-test --cluster-version 1.6.2 --zone us-east1-b --additional-zones us-east1-c --machine-type n1-highcpu-4 --num-nodes 1 --preemptible --enable-autoupgrade --enable-autorepair --enable-autoscaling --min-nodes 1 --max-nodes 10`

We then run `kubectl apply -f ""deploy.yml""` with the following configuration:

```
---
apiVersion: extensions/v1beta1
kind: Deployment
metadata:
  name: busy-loop
spec:
  replicas: 1
  revisionHistoryLimit: 5
  template:
    metadata:
      labels:
        tier: core
        app: busy-loop
    spec:
      nodeSelector:
        cloud.google.com/gke-preemptible: ""true""
      containers:
      - name: busy-loop
        image: <SIMPLE BUSY LOOP IMAGE>
        ports:
        - containerPort: 5950
          name: busy-loop
        resources:
          requests:
            cpu: ""1000m""
            memory: ""256Mi""
        livenessProbe:
          exec:
            command:
            - cat
            - deploy.yml
          initialDelaySeconds: 5
          periodSeconds: 5
---
apiVersion: autoscaling/v1
kind: HorizontalPodAutoscaler
metadata:
  name: busy-loop
spec:
  scaleTargetRef:
    apiVersion: extensions/v1beta1
    kind: Deployment
    name: busy-loop
  minReplicas: 2
  maxReplicas: 100
  targetCPUUtilizationPercentage: 10
---
apiVersion: apps/v1beta1
kind: StatefulSet
metadata:
  name: rethinkdb
spec:
  serviceName: rethinkdb
  replicas: 3
  template:
    metadata:
      labels:
        tier: data
        app: rethinkdb
    spec:
      affinity:
        podAntiAffinity:
          preferredDuringSchedulingIgnoredDuringExecution:
          - weight: 1
            podAffinityTerm:
              labelSelector:
                matchLabels:
                  app: rethinkdb
              topologyKey: kubernetes.io/hostname
      containers:
      - name: rethinkdb
        image: <SIMPLE RETHINKDB IMAGE>
        readinessProbe:
          tcpSocket:
            port: 28015
```

With this configuration new nodes are not being created at all with the NotTriggerScaleUp event message returned by the cluster-autoscaler. When we perform the exact same steps except remove the `affinity` setting from the configuration new nodes are created without a problem. It seems that the AntiAffinity in some way makes the cluster-autoscaler incorrectly think that there wouldn't be any room on a new node.",closed,False,2017-05-04 09:19:02,2017-05-05 11:53:52
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/34,https://api.github.com/repos/kubernetes/autoscaler/issues/34,Cluster autoscaler 0.5.3,,closed,True,2017-05-04 14:13:33,2017-05-04 14:24:02
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/35,https://api.github.com/repos/kubernetes/autoscaler/issues/35,Release nodes in readme for ca 0.5.3.,,closed,True,2017-05-05 11:46:49,2017-05-05 11:56:17
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/36,https://api.github.com/repos/kubernetes/autoscaler/issues/36,Cherry pick #28 #34 #45 to cluster-autoscaler-release-0.5 branch,,closed,True,2017-05-05 12:06:48,2017-05-05 12:22:12
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/37,https://api.github.com/repos/kubernetes/autoscaler/issues/37,Add deletion safety margin to node drain,"If a pod is ignoring SIGTERMs and a bad timing happens we may give up waiting for the pod to be killed by Kubelet after MaxGracefulTermination before this timeout actually happen. This PR adds an additional time to the pod checking routine that should get ensure that we catch the pod deletion by SIGKILL and correctly proceed with node drain.

cc: @MaciekPytel @andrewsykim 

ref: #32 ",closed,True,2017-05-05 22:36:08,2017-05-08 10:22:12
autoscaler,mumoshu,https://github.com/kubernetes/autoscaler/issues/38,https://api.github.com/repos/kubernetes/autoscaler/issues/38,cluster-autoscaler: Adding ca-certificates package to the docker image,Extracted from https://github.com/kubernetes/autoscaler/pull/11#discussion_r113835912,closed,False,2017-05-08 03:24:17,2017-05-09 21:52:39
autoscaler,MaciekPytel,https://github.com/kubernetes/autoscaler/issues/39,https://api.github.com/repos/kubernetes/autoscaler/issues/39,Fix typo in graceful termination flag in CA,To do before next major release. Also includes fixing all the typos in related variables in code. ,closed,False,2017-05-08 09:58:23,2017-06-14 12:54:28
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/40,https://api.github.com/repos/kubernetes/autoscaler/issues/40,Bump CA version to 0.5.4,Fixes  drain timeouts when pods are ignoring SIGTERM.,closed,True,2017-05-08 11:36:03,2017-05-08 11:45:16
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/41,https://api.github.com/repos/kubernetes/autoscaler/issues/41,Readme update for 0.5.4,cc: @MaciekPytel ,closed,True,2017-05-08 16:51:59,2017-05-08 16:53:35
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/pull/42,https://api.github.com/repos/kubernetes/autoscaler/issues/42,Sync release-0.5 branch after 0.5.4,,closed,True,2017-05-08 17:01:55,2017-05-08 17:26:58
autoscaler,mwielgus,https://github.com/kubernetes/autoscaler/issues/43,https://api.github.com/repos/kubernetes/autoscaler/issues/43,Allow scaling node group to/from 0.,"This is an umbrella bug for allowing scaling some node groups to/from 0. 

cc: @MaciekPytel @fgrzadkowski ",closed,False,2017-05-08 19:25:14,2017-07-13 21:39:06
